,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
135,0.5,,,0.5,,,,,,,,,,,13.0,0.002682122401893139,399.0,0.9234715700149536,-0.016055220738053322,0.5388756990432739,-0.14288324117660522,-0.11497335135936737,-0.0840940773487091,-0.04092693328857422,0.18331068754196167,0.005433410406112671,-0.004920661449432373,0.003119826316833496,0.003751128911972046,0.0017639398574829102,0.012391746044158936,0.002747774124145508,0.16979971528053284,0.11225612461566925,0.04638974368572235,0.061792436987161636,0.15814979374408722,0.05886276066303253,0.12253880500793457,0.047900352627038956,0.053196050226688385,0.0058133662678301334,0.053807973861694336,0.021783487871289253,0.00047541686217300594,0.001430972246453166,9.741879330249503e-05,0.00032247876515612006,0.17562882602214813,0.0692393034696579,0.10455034673213959,0.0452941432595253,0.0381680503487587,0.0327271930873394,0.03700130432844162,0.10128263384103775,0.008387758396565914,0.006000088062137365,0.03823288902640343,0.015239010564982891,0.0002575128455646336,0.0008382965461350977,0.00017119539552368224,0.0002559165586717427
136,0.25,,,0.75,,,,,,,,,,,13.0,0.00233797007240355,399.0,0.949390709400177,0.02649061009287834,0.5809114575386047,-0.17213349044322968,-0.14640815556049347,-0.112058125436306,-0.07929708063602448,0.235582172870636,0.020334690809249878,0.009353458881378174,0.003707319498062134,0.0017837584018707275,-0.0021863579750061035,-0.001986384391784668,-0.006680846214294434,0.1543799340724945,0.13507907092571259,0.04940633848309517,0.05860119313001633,0.1893816888332367,0.08520849049091339,0.13230982422828674,0.04388834908604622,0.05373645946383476,0.014709812588989735,0.05289289727807045,0.021809492260217667,0.00037422150489874184,0.001038851449266076,0.00010179954551858827,0.00037242486723698676,0.18303394317626953,0.08381029963493347,0.11807218194007874,0.0443754643201828,0.05208403989672661,0.05237865820527077,0.049673113971948624,0.0899886041879654,0.009325174614787102,0.015773465856909752,0.03549065813422203,0.01782897114753723,0.0002508907928131521,0.0006057086284272373,0.00021054496755823493,0.00034691390465013683
137,0.75,,,,0.25,,,,,,,,,,0.0,0.00234529422596097,399.0,0.9211106300354004,0.031275130808353424,0.524674117565155,-0.1681067794561386,-0.13613250851631165,-0.10927312076091766,-0.07431788742542267,0.21910697221755981,0.0027762651443481445,-0.0024609267711639404,-0.004350185394287109,-0.0033583641052246094,0.011984914541244507,0.008050918579101562,0.003404378890991211,0.14457109570503235,0.12383952736854553,0.049790505319833755,0.05413719639182091,0.1855980008840561,0.07539113610982895,0.1223733201622963,0.05264918878674507,0.05152520537376404,0.02137078158557415,0.043624263256788254,0.01713646948337555,0.00036941832513548434,0.0009609677363187075,9.617595060262829e-05,0.00033268865081481636,0.17634640634059906,0.07631620764732361,0.10064993798732758,0.03868379071354866,0.05008499696850777,0.047849059104919434,0.04356076940894127,0.07175133377313614,0.00657782144844532,0.022223733365535736,0.027861248701810837,0.012282442301511765,0.00024382157425861806,0.0005273139104247093,0.0001795552670955658,0.0002843827533069998
138,0.5,,,,0.5,,,,,,,,,,0.0,0.002287904266268015,399.0,0.9364558458328247,-0.01987280324101448,0.4962889552116394,-0.12777528166770935,-0.10181228816509247,-0.07012663781642914,-0.027724936604499817,0.16441823542118073,-0.005949616432189941,0.013888001441955566,-0.004738569259643555,-0.004529088735580444,0.008904039859771729,-0.0008869171142578125,-0.0013454854488372803,0.1842610090970993,0.15522246062755585,0.06047828122973442,0.10201449692249298,0.1593615859746933,0.06810615956783295,0.17894907295703888,0.055902715772390366,0.051130764186382294,0.006208787672221661,0.08116623014211655,0.032030388712882996,0.00045465014409273863,0.0014300235779955983,0.00012742143007926643,0.0004447173560038209,0.18534120917320251,0.09517954289913177,0.1570713073015213,0.07401096075773239,0.0409148670732975,0.04041722044348717,0.05577630549669266,0.14552021026611328,0.012102339416742325,0.007427622098475695,0.055977728217840195,0.023869555443525314,0.00024246606335509568,0.0008245512144640088,0.00025426229694858193,0.0003809051413554698
139,0.25,,,,0.75,,,,,,,,,,0.0,0.002759235678240657,399.0,0.9166170358657837,-0.03927883505821228,0.41522014141082764,-0.10683911293745041,-0.08321048319339752,-0.047043465077877045,0.0065627009607851505,0.11799392104148865,0.003133922815322876,-0.0012263357639312744,-0.0013504624366760254,0.0038873255252838135,0.00791466236114502,0.012295722961425781,0.006515711545944214,0.2094607949256897,0.21055099368095398,0.06172053515911102,0.08297475427389145,0.15857776999473572,0.05921156704425812,0.11826664954423904,0.043507277965545654,0.044790539890527725,0.011413700878620148,0.05557222664356232,0.025134246796369553,0.0004373373812995851,0.0014374478487297893,0.00012301233073230833,0.0003760161343961954,0.19909030199050903,0.12943680584430695,0.11733825504779816,0.05914062261581421,0.04142690449953079,0.0333276242017746,0.03590770065784454,0.09086314588785172,0.007689652964472771,0.012024070136249065,0.039055075496435165,0.018632041290402412,0.0002501292619854212,0.0008216433343477547,0.00017678750737104565,0.0003059759910684079
140,0.75,,,,0.25,,,,,,,,,,5.0,0.0033136087004095316,399.0,0.9142224788665771,-0.02168290689587593,0.49312135577201843,-0.12413075566291809,-0.10643783211708069,-0.07242542505264282,-0.03451000154018402,0.16177254915237427,-0.003541707992553711,0.004131734371185303,0.000545889139175415,0.0029767751693725586,0.008154422044754028,0.0003198087215423584,0.004425615072250366,0.1604091227054596,0.13769011199474335,0.04999062418937683,0.08394847065210342,0.1756167858839035,0.07233063876628876,0.15867851674556732,0.050943370908498764,0.05443047732114792,0.006585922557860613,0.07107064127922058,0.027024419978260994,0.00040855136467143893,0.0013926689280197024,0.0001265511818928644,0.00041280323057435453,0.18055476248264313,0.08449127525091171,0.13551484048366547,0.060742542147636414,0.04490348696708679,0.0414203479886055,0.04980320855975151,0.12566575407981873,0.0101935351267457,0.007656395435333252,0.049889083951711655,0.020965183153748512,0.00023985443112906069,0.0008112313225865364,0.00021684556850232184,0.0003313072375021875
141,0.5,,,,0.5,,,,,,,,,,5.0,0.002424764446914196,399.0,0.7708225250244141,0.178111270070076,0.6463201642036438,-0.24063090980052948,-0.21122276782989502,-0.205914705991745,-0.21642741560935974,0.390877366065979,-0.0006634294986724854,0.0008298754692077637,0.004349857568740845,0.0031978189945220947,-0.006787121295928955,0.0008179545402526855,-0.0005250275135040283,0.1897246390581131,0.1276514083147049,0.10517286509275436,0.15374970436096191,0.19843710958957672,0.08254625648260117,0.30545851588249207,0.10003989189863205,0.049708690494298935,0.00984290149062872,0.09403909742832184,-0.005495740100741386,0.0003901237796526402,0.0009808215545490384,0.00022938488109502941,0.0007811243995092809,0.2030469924211502,0.08059062063694,0.18954554200172424,0.10326910018920898,0.06319853663444519,0.051784198731184006,0.0990118458867073,0.06707361340522766,0.013206509873270988,0.009696844965219498,0.04954744875431061,0.01122505683451891,0.0002685767540242523,0.0006104946951381862,0.00022359001741278917,0.0005787240224890411
142,0.25,,,,0.75,,,,,,,,,,5.0,0.002522375900298357,399.0,0.935021162033081,0.06488821655511856,0.5871044397354126,-0.19360384345054626,-0.1498521864414215,-0.13012410700321198,-0.10498730838298798,0.27112340927124023,0.007731586694717407,-0.0015909075736999512,0.003581792116165161,0.0018013417720794678,-0.005244314670562744,-6.443262100219727e-05,-0.0013940930366516113,0.17308492958545685,0.15891610085964203,0.07405447959899902,0.07009395956993103,0.17599575221538544,0.06602764874696732,0.11989417672157288,0.04030771180987358,0.04685506597161293,0.01725240796804428,0.046217262744903564,0.01705304905772209,0.00038257119012996554,0.0010348778450861573,0.0001475039462093264,0.0004987448919564486,0.1863834261894226,0.09650212526321411,0.11813122779130936,0.04858770594000816,0.049639470875263214,0.0429111123085022,0.04578704386949539,0.0678597167134285,0.00763658806681633,0.019201286137104034,0.030197368934750557,0.013275276869535446,0.00024674105225130916,0.0005990673089399934,0.00019441297627054155,0.000347994442563504
143,0.75,,,,0.25,,,,,,,,,,6.0,0.002975808922201395,399.0,0.9241033792495728,-0.0004547806456685066,0.5369628667831421,-0.15650105476379395,-0.12155687808990479,-0.09259810298681259,-0.04809826612472534,0.19610771536827087,-0.002178102731704712,0.009956032037734985,-0.0006614029407501221,-0.0004914999008178711,0.005248516798019409,-0.002341359853744507,-0.0027521252632141113,0.212065190076828,0.17795388400554657,0.05964211747050285,0.08774165064096451,0.1721535325050354,0.07870638370513916,0.1632334142923355,0.06276174634695053,0.04479130357503891,0.0136118708178401,0.06916219741106033,0.03594840690493584,0.000426455051638186,0.0014031920582056046,0.00012828264152631164,0.0003751163894776255,0.20550905168056488,0.1103760302066803,0.1396913081407547,0.06865919381380081,0.04636773467063904,0.04731786623597145,0.0527922585606575,0.1194671168923378,0.009392964653670788,0.013977804221212864,0.04565906152129173,0.026422889903187752,0.0002517287794034928,0.0008031436591409147,0.0002159157593268901,0.00040857348358258605
144,0.5,,,,0.5,,,,,,,,,,6.0,0.0024712325539439917,399.0,0.928315281867981,-0.010225916281342506,0.5261933207511902,-0.14838042855262756,-0.11641602218151093,-0.08318633586168289,-0.04353722184896469,0.1837453693151474,-0.00278666615486145,0.003296583890914917,0.004046797752380371,0.004095107316970825,0.010529756546020508,-0.0018434226512908936,-0.006780028343200684,0.18236376345157623,0.16932561993598938,0.06176365911960602,0.10087312757968903,0.1694979965686798,0.07529309391975403,0.16302935779094696,0.05053911730647087,0.04978453367948532,0.013476190157234669,0.070008784532547,0.03158701956272125,0.0004062395601067692,0.0013042391510680318,0.00014395988546311855,0.0004407958476804197,0.18842171132564545,0.1061214730143547,0.13604219257831573,0.07356627285480499,0.04344163089990616,0.04122161120176315,0.05947063863277435,0.12052075564861298,0.008967641741037369,0.01099094096571207,0.05680498853325844,0.024235492572188377,0.00023743757628835738,0.0007679727277718484,0.00023049593437463045,0.0003804730367846787
145,0.25,,,,0.75,,,,,,,,,,6.0,0.003261938225477934,399.0,0.9211307168006897,-0.005870036780834198,0.4852133095264435,-0.12125001102685928,-0.09712371230125427,-0.0677710473537445,-0.027756020426750183,0.17250078916549683,0.0036025047302246094,0.003698289394378662,0.0001048743724822998,0.002020806074142456,0.008761972188949585,0.005428344011306763,-0.0036474764347076416,0.16297104954719543,0.14911028742790222,0.055440712720155716,0.0933384820818901,0.16856800019741058,0.07465918362140656,0.16778039932250977,0.05644861236214638,0.05322369188070297,0.008371619507670403,0.07470856606960297,0.03395366668701172,0.0004434007569216192,0.0014592214720323682,0.00013923048391006887,0.00044461138895712793,0.17603816092014313,0.09271770715713501,0.14356820285320282,0.07013978809118271,0.04170576483011246,0.041489534080028534,0.05724474415183067,0.13600149750709534,0.009755552746355534,0.008588297292590141,0.05885022133588791,0.02408069185912609,0.0002450747415423393,0.0008561454014852643,0.000262463086983189,0.0003972920821979642
146,0.75,,,,0.25,,,,,,,,,,7.0,0.0090974485501647,399.0,0.7454680800437927,-0.011124968528747559,0.386880099773407,-0.07974817603826523,-0.0630226880311966,-0.030776122584939003,-0.0029763339553028345,0.1319577395915985,-0.0032769441604614258,-0.00393146276473999,-0.0010543763637542725,-0.0036696195602416992,-0.0014766156673431396,-0.008849084377288818,0.005200415849685669,0.18255136907100677,0.13301263749599457,0.06617585569620132,0.0716097354888916,0.14057645201683044,0.052407119423151016,0.10575379431247711,0.05791215971112251,0.03824464604258537,0.00530685530975461,0.035980597138404846,0.018387822434306145,0.0004268967604730278,0.0013092905282974243,0.00013921278878115118,0.00037398780114017427,0.1777394860982895,0.08071655035018921,0.09420749545097351,0.04657360166311264,0.03433823212981224,0.030894692987203598,0.031297702342271805,0.08068802207708359,0.004837170708924532,0.004579235799610615,0.03017066791653633,0.015114051289856434,0.00024782316177152097,0.0007708588964305818,0.00016941870853770524,0.00024556624703109264
147,0.5,,,,0.5,,,,,,,,,,7.0,0.0026674368418753147,399.0,0.9272763729095459,0.045831501483917236,0.5444897413253784,-0.1692960411310196,-0.14459523558616638,-0.11195159703493118,-0.07426711171865463,0.23901721835136414,0.00595700740814209,0.004840582609176636,0.009195685386657715,0.005156517028808594,-0.0012038052082061768,-0.007026612758636475,-0.0011859536170959473,0.1563781052827835,0.14544862508773804,0.05749146267771721,0.06496252119541168,0.180608868598938,0.07363904267549515,0.12968631088733673,0.03715299069881439,0.04918786138296127,0.021374298259615898,0.053356219083070755,0.0209242831915617,0.00038046028930693865,0.0010549231665208936,0.00012027584307361394,0.0004868514952249825,0.18279370665550232,0.09059368818998337,0.1256433129310608,0.04701017960906029,0.04884093627333641,0.045611634850502014,0.053514961153268814,0.09262920171022415,0.006895881146192551,0.021173126995563507,0.03475455567240715,0.01541934534907341,0.00024784659035503864,0.0006164581864140928,0.00023236019478645176,0.00038580974796786904
148,0.25,,,,0.75,,,,,,,,,,7.0,0.0026562181301414967,399.0,0.9488507509231567,0.04356975853443146,0.6052495241165161,-0.21049880981445312,-0.1598888337612152,-0.1295396089553833,-0.09814489632844925,0.25931018590927124,-0.009594857692718506,-0.01039975881576538,-0.000768125057220459,-1.5556812286376953e-05,0.004154473543167114,-0.0022720396518707275,0.0027362406253814697,0.16266918182373047,0.13949532806873322,0.058573704212903976,0.05185217782855034,0.17764456570148468,0.07327349483966827,0.10902900248765945,0.042166270315647125,0.05222285911440849,0.019899582490324974,0.039803631603717804,0.020359771326184273,0.00037637207424268126,0.001006966456770897,0.00010710376227507368,0.0003786665038205683,0.18349285423755646,0.08844703435897827,0.10094792395830154,0.04021980240941048,0.047676485031843185,0.0447809137403965,0.04420705884695053,0.06652671843767166,0.007739685010164976,0.01968175545334816,0.031000016257166862,0.015224597416818142,0.0002455360081512481,0.0006022056331858039,0.00017312669660896063,0.0003435788385104388
149,0.75,,,,0.25,,,,,,,,,,11.0,0.002960130339488387,399.0,0.9399391412734985,0.017148440703749657,0.48009487986564636,-0.13125473260879517,-0.09291523694992065,-0.055295735597610474,-0.009422908537089825,0.1905740201473236,-0.0026445984840393066,0.00046557188034057617,-0.002352476119995117,-0.003519415855407715,0.005781084299087524,0.0016116797924041748,-0.003385186195373535,0.19376394152641296,0.1886558085680008,0.07263556122779846,0.09464098513126373,0.18629014492034912,0.08216977119445801,0.1471981555223465,0.04795389249920845,0.053030263632535934,0.011575565673410892,0.06181202828884125,0.02699178457260132,0.00040237748180516064,0.0013235778314992785,0.0001420464541297406,0.0005909011815674603,0.20300057530403137,0.1152060478925705,0.15384869277477264,0.06694334745407104,0.0550353117287159,0.04637695476412773,0.05497518926858902,0.12287227809429169,0.0136887077242136,0.015233700163662434,0.03932168334722519,0.020645704120397568,0.000277781393378973,0.00079663674114272,0.0002921073173638433,0.0005050396430306137
150,0.5,,,,0.5,,,,,,,,,,11.0,0.0024464824236929417,399.0,0.9374685287475586,0.0500975102186203,0.589539647102356,-0.19380256533622742,-0.15825822949409485,-0.12980955839157104,-0.09563782811164856,0.25921034812927246,0.003028273582458496,0.010279238224029541,-3.5822391510009766e-05,-0.000787198543548584,0.0040878355503082275,-0.004803657531738281,-0.006030768156051636,0.1470903754234314,0.1179538294672966,0.05279497057199478,0.04855555668473244,0.17675639688968658,0.07679411768913269,0.10498704761266708,0.03658640757203102,0.05214463919401169,0.018342087045311928,0.039406780153512955,0.016781292855739594,0.00035847496474161744,0.0009039491997100413,0.00010164679406443611,0.00032223673770204186,0.17290914058685303,0.0734572559595108,0.09763548523187637,0.0359218567609787,0.04639465734362602,0.04745391756296158,0.040722403675317764,0.06176503002643585,0.00805603340268135,0.02083411067724228,0.0262690931558609,0.012274366803467274,0.0002428068546578288,0.0005274339928291738,0.00016934616724029183,0.0002841757086571306
151,0.25,,,,0.75,,,,,,,,,,11.0,0.003155179787427187,399.0,0.9286619424819946,0.007187336217612028,0.5103274583816528,-0.15828165411949158,-0.11766164004802704,-0.08767087012529373,-0.05912335216999054,0.19304333627223969,-0.0035192370414733887,0.011311352252960205,0.007045179605484009,0.0065908730030059814,-0.002868741750717163,-0.010837912559509277,-0.0005067586898803711,0.17650464177131653,0.12325907498598099,0.05303749069571495,0.0714840292930603,0.16865713894367218,0.08353148400783539,0.12216005474328995,0.04436985403299332,0.044214773923158646,0.013479997403919697,0.05183197185397148,0.02701237052679062,0.00038838712498545647,0.0011949831387028098,0.00010978530190186575,0.0002972752263303846,0.18411505222320557,0.0757240578532219,0.11140749603509903,0.05358734726905823,0.04172303527593613,0.04803549498319626,0.039460476487874985,0.08353911340236664,0.0054824682883918285,0.011293603107333183,0.03569754958152771,0.018928058445453644,0.0002343577507417649,0.0006913027609698474,0.00016578742361161858,0.0002866437425836921
152,0.75,,,,0.25,,,,,,,,,,13.0,0.0030408676248043776,399.0,0.9426594972610474,0.05923948064446449,0.5531752109527588,-0.17481333017349243,-0.1424531787633896,-0.11652432382106781,-0.08740352839231491,0.25382572412490845,-0.004354894161224365,-0.011548876762390137,-0.0024269819259643555,-0.0008723437786102295,0.006598293781280518,0.0009318292140960693,0.0030648410320281982,0.14864762127399445,0.13457469642162323,0.056903693825006485,0.05640802159905434,0.18022386729717255,0.07928266376256943,0.10011950135231018,0.0320453867316246,0.051510244607925415,0.02038254216313362,0.03930877521634102,0.014347714371979237,0.0003593541623558849,0.0009138742461800575,9.79448450380005e-05,0.0002948493929579854,0.1757187396287918,0.08394679427146912,0.09919121116399765,0.03881775960326195,0.048243649303913116,0.0475904755294323,0.038512684404850006,0.056656613945961,0.008441543206572533,0.02204444445669651,0.027018588036298752,0.01041681319475174,0.00024386425502598286,0.000559671432711184,0.0001727613853290677,0.0002510257763788104
153,0.5,,,,0.5,,,,,,,,,,13.0,0.0028954269364476204,399.0,0.9216806888580322,0.004461042117327452,0.5539361238479614,-0.16625894606113434,-0.12326455116271973,-0.09976118803024292,-0.05815822631120682,0.20666787028312683,-0.001631319522857666,-0.010935842990875244,0.004700452089309692,0.0018062591552734375,-0.0009219348430633545,0.010656297206878662,-0.011194884777069092,0.1731923371553421,0.12428022176027298,0.053916215896606445,0.06706500053405762,0.1552392840385437,0.06516598910093307,0.11251964420080185,0.055103473365306854,0.04119373857975006,0.01499917358160019,0.04469466581940651,0.025874968618154526,0.0003896606503985822,0.00103221763856709,0.00010148814908461645,0.00028054160065948963,0.17764602601528168,0.07741925120353699,0.1002223864197731,0.05138285085558891,0.03802763298153877,0.03806082904338837,0.03486530855298042,0.08331186324357986,0.004787653684616089,0.013192633166909218,0.03341558948159218,0.017215488478541374,0.00023397913901135325,0.0005967608303762972,0.00015861332940403372,0.0002887706214096397
154,0.25,,,,0.75,,,,,,,,,,13.0,0.00316624715924263,399.0,0.920601487159729,-0.01698157750070095,0.4894828200340271,-0.13631993532180786,-0.10147558152675629,-0.06929025053977966,-0.03116709366440773,0.16447436809539795,-7.665157318115234e-05,0.00571712851524353,-0.006767243146896362,-0.009493649005889893,0.02457129955291748,0.015659332275390625,0.0007589161396026611,0.15827737748622894,0.13414596021175385,0.04403053596615791,0.07739211618900299,0.1789773553609848,0.067829430103302,0.1530449539422989,0.07290392369031906,0.05245306342840195,0.010176152922213078,0.06426194310188293,0.032054074108600616,0.0004241930728312582,0.0014244139892980456,0.00011617161362664774,0.0003815131785813719,0.1791626513004303,0.08241700381040573,0.11982955038547516,0.060697101056575775,0.04463160037994385,0.0382891409099102,0.04514582082629204,0.11418651044368744,0.007571675349026918,0.009325439110398293,0.04693141579627991,0.022289473563432693,0.0002504756848793477,0.0008198852301575243,0.0001965240662684664,0.0003625564859248698
155,0.75,,,,,0.25,,,,,,,,,0.0,0.0032659699209034443,399.0,0.9265742301940918,-0.01343403197824955,0.4594542384147644,-0.13118845224380493,-0.09911055862903595,-0.06117904186248779,-0.022674771025776863,0.15650048851966858,0.006475716829299927,-0.005065023899078369,-0.01531374454498291,-0.008013606071472168,0.009324699640274048,-0.013488054275512695,-0.007231771945953369,0.1788688600063324,0.1623365581035614,0.055323679000139236,0.08690305054187775,0.16822458803653717,0.07045543938875198,0.14858637750148773,0.061636969447135925,0.04860493913292885,0.01177283376455307,0.06514264643192291,0.03138969466090202,0.0004296426777727902,0.0013692602515220642,0.0001282497396459803,0.0004023726796731353,0.18525618314743042,0.0999993309378624,0.13089080154895782,0.06676461547613144,0.04213845729827881,0.03952103480696678,0.044787075370550156,0.10811469703912735,0.008532571606338024,0.011306165717542171,0.04812334477901459,0.022432254627346992,0.000249025208177045,0.0008021434186957777,0.00021256353647913784,0.0003756319638341665
156,0.5,,,,,0.5,,,,,,,,,0.0,0.003598503302782774,399.0,0.9298425912857056,-0.02783845365047455,0.47100090980529785,-0.11822646111249924,-0.08800621330738068,-0.059732869267463684,-0.011695951223373413,0.1483153998851776,0.0005002915859222412,-0.008233904838562012,-0.004310429096221924,-0.007884353399276733,-0.0069332122802734375,-0.0014543533325195312,0.00175398588180542,0.15414875745773315,0.14286531507968903,0.039243075996637344,0.06627554446458817,0.16543367505073547,0.04401281103491783,0.11638933420181274,0.036043956875801086,0.05203467607498169,0.007681886199861765,0.05539979413151741,0.02503473497927189,0.00039994821418076754,0.0013141650706529617,8.301241177832708e-05,0.00033899658592417836,0.17550033330917358,0.08899760991334915,0.10224718600511551,0.049188654869794846,0.03903621807694435,0.025690602138638496,0.03782077133655548,0.09518894553184509,0.005685162730515003,0.00809069350361824,0.038352787494659424,0.017785238102078438,0.00024369893071707338,0.0007757924031466246,0.00016241935372818261,0.0002862826513592154
157,0.25,,,,,0.75,,,,,,,,,0.0,0.0027343430556356907,349.0,0.9443225264549255,0.038338638842105865,0.5491964817047119,-0.15379829704761505,-0.126699298620224,-0.09370290488004684,-0.05417681857943535,0.23425866663455963,-0.01070636510848999,-0.004279136657714844,0.00013148784637451172,-0.004861652851104736,-8.71121883392334e-05,-0.0037463903427124023,0.0039587318897247314,0.13872744143009186,0.1292811781167984,0.06612814962863922,0.06687798351049423,0.19355280697345734,0.08215336501598358,0.14813080430030823,0.050925567746162415,0.05819149687886238,0.019051168113946915,0.05791711434721947,0.024701563641428947,0.0003597408067435026,0.0009537296136841178,0.00013846704678144306,0.000508417550008744,0.17552927136421204,0.08065418154001236,0.13651150465011597,0.05038408935070038,0.05644518882036209,0.05098118633031845,0.06214292719960213,0.10518033802509308,0.010828626342117786,0.019953319802880287,0.04031258076429367,0.01769242249429226,0.0002487823076080531,0.0005674769054166973,0.0002640646416693926,0.00047021222417242825
158,0.75,,,,,0.25,,,,,,,,,5.0,0.003810363821685314,344.0,0.9186360239982605,0.035659730434417725,0.5139462947845459,-0.16963374614715576,-0.13109317421913147,-0.0999445766210556,-0.062237147241830826,0.21903853118419647,-0.005877375602722168,0.003472357988357544,-0.00925290584564209,-0.00935983657836914,0.007156431674957275,0.0035575032234191895,0.010911285877227783,0.17837631702423096,0.14923258125782013,0.054545413702726364,0.05786304548382759,0.17431358993053436,0.08605755865573883,0.10273679345846176,0.04194723442196846,0.04269363731145859,0.01570577174425125,0.03771224990487099,0.016626879572868347,0.00036626774817705154,0.0009787911549210548,9.303262777393684e-05,0.0003107844677288085,0.18392126262187958,0.09134197235107422,0.09338730573654175,0.040065865963697433,0.050516821444034576,0.05162716284394264,0.04138851538300514,0.0658460259437561,0.007409949786961079,0.01673472300171852,0.023993290960788727,0.012645545415580273,0.00023855874314904213,0.0005753677687607706,0.00016004269127734005,0.0002594368124846369
159,0.5,,,,,0.5,,,,,,,,,5.0,0.0024840296246111393,361.0,0.1955423355102539,0.21152260899543762,0.6779670119285583,-0.2765820324420929,-0.23293304443359375,-0.23132267594337463,-0.2526093125343323,0.43144136667251587,-0.00225105881690979,0.0006652176380157471,-0.0025973916053771973,-0.006965816020965576,0.006794184446334839,0.005844593048095703,0.0050276219844818115,0.21031616628170013,0.154442697763443,0.11358445882797241,0.1635618805885315,0.20156848430633545,0.09208140522241592,0.30543944239616394,0.10545747727155685,0.04889172688126564,0.010642078705132008,0.09327305108308792,-0.0035557039082050323,0.0004011555283796042,0.0010815905407071114,0.0002303035435033962,0.0008415147312916815,0.21898920834064484,0.1026260107755661,0.207754448056221,0.10911983996629715,0.06552029401063919,0.056877948343753815,0.08661557734012604,0.06368176639080048,0.01304642390459776,0.010283760726451874,0.03349081799387932,0.010247492231428623,0.000279258587397635,0.0007289170753210783,0.0002328992704860866,0.0006537200533784926
160,0.25,,,,,0.75,,,,,,,,,5.0,0.0038435393944382668,349.0,0.9207006692886353,-0.000376199372112751,0.5424213409423828,-0.15725243091583252,-0.12723122537136078,-0.1034831553697586,-0.06436333060264587,0.19816260039806366,-0.015484035015106201,-0.0005275905132293701,0.0026017725467681885,0.0076056718826293945,0.0009219348430633545,0.0018700361251831055,-0.01211768388748169,0.14132198691368103,0.13328251242637634,0.05016620457172394,0.0659513771533966,0.18524843454360962,0.07803494483232498,0.1490003615617752,0.05464259535074234,0.05522611364722252,0.017374034970998764,0.05993705987930298,0.027859926223754883,0.00037431970122270286,0.0010926966788247228,0.00010958552593365312,0.00046953005949035287,0.17787280678749084,0.0836249515414238,0.12443950772285461,0.05280293896794319,0.0465867705643177,0.049034569412469864,0.054925769567489624,0.11608705669641495,0.008472708985209465,0.018370309844613075,0.04348178580403328,0.02120133675634861,0.0002454795758239925,0.0006307967123575509,0.0002303464279975742,0.0004441342316567898
161,0.75,,,,,0.25,,,,,,,,,6.0,0.002573801204562187,349.0,0.9344339370727539,0.05725838243961334,0.5535867810249329,-0.17700059711933136,-0.14584743976593018,-0.10982446372509003,-0.07484784722328186,0.2522493302822113,0.0032306909561157227,-0.004119157791137695,0.0006121993064880371,5.3554773330688477e-05,0.004502385854721069,-0.0035768747329711914,-0.0023176074028015137,0.13989004492759705,0.12604275345802307,0.05731619521975517,0.0536905899643898,0.18946948647499084,0.07449367642402649,0.11849722266197205,0.03775584325194359,0.05564458668231964,0.024078167974948883,0.04760650172829628,0.02060881443321705,0.000369365414371714,0.0009672511368989944,0.00012102808250347152,0.00045863358536735177,0.17464487254619598,0.07834342122077942,0.11166085302829742,0.04049012437462807,0.05120367929339409,0.047112420201301575,0.048713214695453644,0.07522143423557281,0.009436720982193947,0.02490406110882759,0.029782865196466446,0.015185081399977207,0.0002511332568246871,0.000556028971914202,0.00021246257529128343,0.0003997723979409784
