,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
71,,,,,,,,1.0,,,,,,,6.0,0.0015737921930849552,499.0,0.007593037560582161,0.1515907496213913,0.6061640977859497,-0.2179122418165207,-0.1900579333305359,-0.18542629480361938,-0.20348435640335083,0.3531920313835144,0.0027990639209747314,0.0012711882591247559,0.0009859800338745117,-0.0016706287860870361,-0.009755581617355347,-0.007553577423095703,0.014181286096572876,0.22304442524909973,0.15833795070648193,0.10522027313709259,0.06130523234605789,0.1580711454153061,0.07749743014574051,0.08668267726898193,0.03689059615135193,0.035031769424676895,0.006413416471332312,0.02230244316160679,0.0077368514612317085,0.00036038929829373956,0.0009407590259797871,0.0001791362592484802,0.0003633662417996675,0.20341667532920837,0.09709791839122772,0.09923921525478363,0.03728114813566208,0.044956229627132416,0.04275830090045929,0.02844773791730404,0.033485185354948044,0.003133899997919798,0.008751205168664455,0.009850396774709225,0.005629838909953833,0.0002396208728896454,0.0005912329652346671,0.0001541062956675887,0.00022361765149980783
72,,,,,,,,1.0,,,,,,,7.0,0.0018111472018063068,499.0,0.9607797265052795,0.1598823070526123,0.5872857570648193,-0.2250966727733612,-0.191578209400177,-0.16104042530059814,-0.1491464078426361,0.3534749746322632,0.005115032196044922,-0.0018936991691589355,-0.012425541877746582,-0.0047155022621154785,0.012494921684265137,0.007067352533340454,-0.004885733127593994,0.1335061937570572,0.10292467474937439,0.04336201399564743,0.03268855810165405,0.17055092751979828,0.07140068709850311,0.0783214345574379,0.02026316151022911,0.04996396228671074,0.022313397377729416,0.03194395452737808,0.010652240365743637,0.00033224481740035117,0.000730119994841516,9.361614502267912e-05,0.0002052330964943394,0.16029025614261627,0.06622308492660522,0.07559246569871902,0.02322213351726532,0.04633962735533714,0.04223879799246788,0.03157271444797516,0.03334112465381622,0.009074222296476364,0.02454460598528385,0.021506069228053093,0.006963894236832857,0.00023779874027241021,0.0004541658272501081,0.0001352386607322842,0.00015743274707347155
73,,,,,,,,1.0,,,,,,,11.0,0.0017679849406704307,499.0,0.9646399617195129,0.15074604749679565,0.6157742142677307,-0.23419052362442017,-0.19083823263645172,-0.1725759506225586,-0.15342816710472107,0.3560163378715515,0.000529944896697998,-0.0027556419372558594,-0.005947619676589966,-0.010637223720550537,0.0007617771625518799,0.0026528239250183105,-0.0026559829711914062,0.14821474254131317,0.10541985929012299,0.04626881703734398,0.034739162772893906,0.17110413312911987,0.0747615173459053,0.08181392401456833,0.023918302729725838,0.04940469190478325,0.017596404999494553,0.03293978422880173,0.011519154533743858,0.0003440831496845931,0.0007804663036949933,9.429961937712505e-05,0.0002382307720836252,0.17165426909923553,0.06585194170475006,0.08273269236087799,0.025780463591217995,0.0451698899269104,0.04452428221702576,0.0325317457318306,0.040931347757577896,0.006747331470251083,0.017854629084467888,0.023009322583675385,0.007057389244437218,0.0002448754385113716,0.00048497336683794856,0.00014914027997292578,0.0001999165106099099
74,,,,,,,,1.0,,,,,,,13.0,0.0018309741280972958,499.0,0.9549349546432495,0.031417522579431534,0.6061756610870361,-0.1907476782798767,-0.16137298941612244,-0.13426843285560608,-0.09890218079090118,0.24910180270671844,-0.003323882818222046,0.0019214153289794922,0.003591477870941162,0.007479310035705566,-0.006397128105163574,0.0007568895816802979,-0.007327258586883545,0.1796419322490692,0.14712172746658325,0.04435626044869423,0.06008227542042732,0.15593700110912323,0.07860703021287918,0.09679294377565384,0.037145551294088364,0.04733369126915932,0.011686889454722404,0.039230845868587494,0.022907504811882973,0.0004083927196916193,0.0012905626790598035,9.566957305651158e-05,0.0003679842920973897,0.1837369054555893,0.0900024026632309,0.0879306048154831,0.04691796377301216,0.035265348851680756,0.045532405376434326,0.03331438824534416,0.06137074902653694,0.0059043955989181995,0.008790681138634682,0.026039764285087585,0.015004495158791542,0.00023272793623618782,0.0007513377349823713,0.00013845879584550858,0.00030049990164116025
75,,,,,,,,1.0,,,,,,,17.0,0.002157372422516346,499.0,0.9448851346969604,0.023593274876475334,0.5443236827850342,-0.16025453805923462,-0.1226295679807663,-0.10043875873088837,-0.06315943598747253,0.2196711301803589,0.0024279654026031494,-0.0014674067497253418,-0.011585056781768799,-0.011338770389556885,-0.009221196174621582,-0.00242576003074646,0.0036928653717041016,0.2182755470275879,0.1801108866930008,0.04885058477520943,0.06745315343141556,0.14986446499824524,0.08960627764463425,0.0946064218878746,0.04072188585996628,0.04513854533433914,0.01619797572493553,0.0382140651345253,0.023793602362275124,0.00044075926416553557,0.0014747079694643617,0.00011272921256022528,0.0004687761829700321,0.200033038854599,0.11330196261405945,0.09032466262578964,0.049833834171295166,0.03759681433439255,0.04879060387611389,0.03139301761984825,0.06379403918981552,0.00946201290935278,0.014051749370992184,0.02764262817800045,0.015768952667713165,0.000245208473643288,0.000883948989212513,0.0001508503482909873,0.00031930714612826705
76,,,,,,,,1.0,,,,,,,18.0,0.001633048988878727,499.0,0.014313748106360435,0.17463082075119019,0.571617841720581,-0.23662607371807098,-0.19893521070480347,-0.1987341195344925,-0.2231946736574173,0.3604986071586609,-0.000359952449798584,-0.002169966697692871,0.0019994378089904785,0.0029604732990264893,0.008247703313827515,0.009394407272338867,0.005734503269195557,0.23311640322208405,0.19557198882102966,0.10275308042764664,0.0790138840675354,0.14453630149364471,0.06374616920948029,0.07698866724967957,0.02917591482400894,0.03168736770749092,0.003324153134599328,0.02040589600801468,0.006047684233635664,0.0003281808167230338,0.0009611024288460612,0.00014928383461665362,0.0003485275083221495,0.20005804300308228,0.11436255276203156,0.09073707461357117,0.04650753736495972,0.04091548174619675,0.034959711134433746,0.025986146181821823,0.027936235070228577,0.003926387056708336,0.0030124725308269262,0.007392984814941883,0.004758863709867001,0.00020821312500629574,0.0005869815940968692,0.0001122197209042497,0.00020141919958405197
77,,,,,,,,1.0,,,,,,,19.0,0.0034275564830750227,499.0,0.054982684552669525,0.16287736594676971,0.602393388748169,-0.23214396834373474,-0.20126476883888245,-0.19530117511749268,-0.21455934643745422,0.36162418127059937,0.009355366230010986,0.0023163557052612305,-0.004076719284057617,-0.0009627342224121094,0.00580248236656189,-0.0020172595977783203,0.006151437759399414,0.24951964616775513,0.21748022735118866,0.11967103183269501,0.09779679030179977,0.13968633115291595,0.057944539934396744,0.0885167196393013,0.04012450948357582,0.0317453108727932,0.00831847544759512,0.024386687204241753,0.008516953326761723,0.00035483198007568717,0.0010421251645311713,0.00018520181765779853,0.0006741072284057736,0.21047335863113403,0.1331631988286972,0.10965347290039062,0.0659455806016922,0.0413186214864254,0.03406502306461334,0.03019856847822666,0.031903017312288284,0.005115556996315718,0.007709666155278683,0.010953649878501892,0.008196147158741951,0.00022361108858603984,0.0006344798603095114,0.00014420656953006983,0.000463680800748989
78,,,,,,,,1.0,,,,,,,20.0,0.0017100684344768524,499.0,0.001996518112719059,0.1612328290939331,0.5823019742965698,-0.24365749955177307,-0.2060501128435135,-0.19268539547920227,-0.2136954814195633,0.3528212904930115,-0.00200653076171875,-0.003740251064300537,-0.0007827579975128174,0.0040045976638793945,-0.006979465484619141,0.006626009941101074,0.0019428133964538574,0.22607412934303284,0.17904186248779297,0.09851879626512527,0.06913457810878754,0.14498847723007202,0.056528739631175995,0.07242993265390396,0.027414344251155853,0.032652147114276886,0.005563289858400822,0.021989747881889343,0.008156433701515198,0.0003475218254607171,0.0009783600689843297,0.00016494862211402506,0.0003737348015420139,0.19863656163215637,0.1078171357512474,0.0888313353061676,0.040994562208652496,0.04328174516558647,0.0340670645236969,0.026927253231406212,0.028841787949204445,0.005295760463923216,0.0056379991583526134,0.009698565118014812,0.005941842682659626,0.00022073682339396328,0.0005848728469572961,0.00011923848069272935,0.00020788189431186765
79,,,,,,,,,1.0,,,,,,0.0,0.0018352840561419725,499.0,0.04391951486468315,0.16276344656944275,0.6313961744308472,-0.2206536829471588,-0.19531318545341492,-0.19246023893356323,-0.20904192328453064,0.3720737397670746,0.0076364874839782715,-0.009782075881958008,0.0001188814640045166,-0.004844218492507935,-0.005060672760009766,-0.002790480852127075,0.003152787685394287,0.23831753432750702,0.19411951303482056,0.11747407913208008,0.09602653980255127,0.16785167157649994,0.07357791811227798,0.12375456839799881,0.0635375827550888,0.03704489395022392,0.004952934570610523,0.03295012563467026,0.0046995654702186584,0.00036866101436316967,0.0010719489073380828,0.00021042507432866842,0.0007172889891080558,0.21422120928764343,0.11860092729330063,0.1252107322216034,0.06982897967100143,0.050619110465049744,0.03976193815469742,0.039963871240615845,0.043911684304475784,0.006335707381367683,0.006135253701359034,0.014709891751408577,0.00653986306861043,0.0002318286569789052,0.0006507362122647464,0.00016924786905292422,0.0005018352530896664
80,,,,,,,,,1.0,,,,,,5.0,0.0030435852240771055,230.0,0.9114155173301697,-0.023717476055026054,0.4943889379501343,-0.13531669974327087,-0.1084807813167572,-0.07667284458875656,-0.027061086148023605,0.1604379564523697,0.004375487565994263,-0.003223717212677002,0.013342946767807007,0.012936949729919434,-0.0035480856895446777,-0.0036503374576568604,0.005605548620223999,0.18416132032871246,0.13863517343997955,0.05127589404582977,0.07428497076034546,0.1622523069381714,0.06499287486076355,0.1458413451910019,0.052083007991313934,0.047864560037851334,0.010052700527012348,0.06386259198188782,0.025747809559106827,0.0004391146940179169,0.0012799771502614021,9.93874782579951e-05,0.0003247094573453069,0.18188288807868958,0.08483809977769852,0.12417537719011307,0.05306579917669296,0.04242189973592758,0.04009418562054634,0.04439610242843628,0.12029030174016953,0.009113064967095852,0.009606661275029182,0.04504325985908508,0.01833816058933735,0.00023737001174595207,0.00074087327811867,0.00020443278481252491,0.0002812871534842998
81,,,,,,,,,1.0,,,,,,6.0,0.0019039358012378216,499.0,0.9603369235992432,0.10765364021062851,0.6380513906478882,-0.20452150702476501,-0.17454461753368378,-0.15713846683502197,-0.1293848156929016,0.3268583416938782,-5.0961971282958984e-05,-0.0020785629749298096,-0.002241164445877075,-0.003522157669067383,-0.000757068395614624,0.000793755054473877,-0.005606949329376221,0.14822441339492798,0.09553009271621704,0.05368770286440849,0.04398007690906525,0.17693737149238586,0.08607751876115799,0.10733801126480103,0.042233776301145554,0.049536991864442825,0.017892448231577873,0.03891196846961975,0.017434513196349144,0.0003528457891661674,0.000871470314450562,0.0001053356536431238,0.0002441432443447411,0.17308247089385986,0.05856235697865486,0.09588997811079025,0.033932749181985855,0.04581938683986664,0.05247651785612106,0.03840760514140129,0.06149852275848389,0.006992935668677092,0.022492049261927605,0.02529708854854107,0.012763455510139465,0.0002357207122258842,0.0004890533164143562,0.00016591459279879928,0.00025203448603861034
82,,,,,,,,,1.0,,,,,,7.0,0.00201982818543911,499.0,0.9533149003982544,0.02572455257177353,0.5900397300720215,-0.17776763439178467,-0.1436733603477478,-0.11919315159320831,-0.08471085131168365,0.2382788360118866,0.0012495815753936768,0.0032649338245391846,0.0022847652435302734,0.0023182928562164307,0.0036117136478424072,-0.009972870349884033,-0.0066184401512146,0.22938686609268188,0.18012985587120056,0.06311941146850586,0.08344686776399612,0.16277454793453217,0.10550922900438309,0.1373041421175003,0.05051115155220032,0.051956795156002045,0.014920498244464397,0.056802067905664444,0.027584590017795563,0.00047558604273945093,0.0014899913221597672,0.00015017260739114136,0.00043348397593945265,0.21295034885406494,0.11157553642988205,0.12468601018190384,0.06328755617141724,0.04213207960128784,0.06031512841582298,0.04657032713294029,0.09970488399267197,0.01190166361629963,0.011383602395653725,0.039976876229047775,0.02217019908130169,0.00025883264606818557,0.0008984021842479706,0.00019462188356555998,0.0003943741030525416
83,,,,,,,,,1.0,,,,,,11.0,0.00241705309599638,499.0,0.9508917331695557,0.026475446298718452,0.5625402927398682,-0.1563807874917984,-0.13343164324760437,-0.10986850410699844,-0.07979646325111389,0.22882220149040222,0.0005249679088592529,-0.005662679672241211,0.000887453556060791,-0.0006645917892456055,-0.003181755542755127,-0.0029353201389312744,0.0008234679698944092,0.18524454534053802,0.13802340626716614,0.05397350341081619,0.06373089551925659,0.15839654207229614,0.07435063272714615,0.10976506769657135,0.0331675224006176,0.048584725707769394,0.006191195920109749,0.04819322004914284,0.016975468024611473,0.0003764299035537988,0.0010320402216166258,0.00012950568634551018,0.00031944498186931014,0.185561865568161,0.08195316046476364,0.10588683933019638,0.044320400804281235,0.04004859924316406,0.0427589975297451,0.03553484380245209,0.09197378158569336,0.0083053819835186,0.005053666420280933,0.03513436019420624,0.01273703295737505,0.00023050633899401873,0.0006097152945585549,0.00017113686772063375,0.0002326857065781951
84,,,,,,,,,1.0,,,,,,13.0,0.002077980898320675,499.0,0.9609392881393433,0.09885549545288086,0.6629469394683838,-0.2247225046157837,-0.19014345109462738,-0.17104679346084595,-0.15080448985099792,0.32834240794181824,-0.004127413034439087,-0.006749153137207031,0.0010876059532165527,-0.004455387592315674,-0.01446610689163208,0.00663641095161438,0.0007134377956390381,0.1943492591381073,0.16628050804138184,0.057192448526620865,0.0547623448073864,0.14602746069431305,0.05229879915714264,0.09535634517669678,0.03169490024447441,0.04006282240152359,0.004909885581582785,0.035207461565732956,0.01432948186993599,0.0003431384975556284,0.0009597235475666821,9.721566311782226e-05,0.00026218214770779014,0.18926644325256348,0.09727112203836441,0.09490744769573212,0.040591493248939514,0.03651786595582962,0.031187161803245544,0.036229394376277924,0.045395202934741974,0.005822424311190844,0.0030226430390030146,0.022663190960884094,0.01075136847794056,0.00022798730060458183,0.0005519589176401496,0.00014984788140282035,0.00023047268041409552
85,,,,,,,,,1.0,,,,,,17.0,0.002381944330409169,499.0,0.9591766595840454,0.008681177161633968,0.5901246070861816,-0.17863565683364868,-0.15122205018997192,-0.12030001729726791,-0.07463034987449646,0.2235572636127472,-0.007210433483123779,0.002509862184524536,-0.006205379962921143,-0.00866544246673584,0.0052585601806640625,0.0020900964736938477,-0.0034116506576538086,0.19968795776367188,0.13998159766197205,0.05127853527665138,0.05788572505116463,0.17122416198253632,0.09416066855192184,0.10776636749505997,0.03914978355169296,0.05285398289561272,0.016023021191358566,0.04640629142522812,0.021913154050707817,0.0004405432555358857,0.0013471911661326885,0.00011999826529063284,0.00026918170624412596,0.20290741324424744,0.08803912997245789,0.10164474695920944,0.04471693933010101,0.04264996573328972,0.05612955987453461,0.036117762327194214,0.09201404452323914,0.008292683400213718,0.012705514207482338,0.03511391207575798,0.01757408119738102,0.0002534966915845871,0.000812259444501251,0.00016365470946766436,0.00028184446273371577
86,,,,,,,,,1.0,,,,,,18.0,0.0025299626868218184,499.0,0.9551222324371338,0.1737537980079651,0.6504539251327515,-0.2305416464805603,-0.19841349124908447,-0.18520468473434448,-0.1715521216392517,0.38869181275367737,0.004293978214263916,0.005863755941390991,-0.007733374834060669,-0.012058079242706299,0.0005448460578918457,-0.0013470351696014404,0.0023204386234283447,0.15611174702644348,0.09509232640266418,0.043863408267498016,0.03359804302453995,0.16562023758888245,0.07705356925725937,0.07474879920482635,0.019152486696839333,0.046920135617256165,0.02192489616572857,0.02981666848063469,0.009960372932255268,0.00035614820080809295,0.0008736266754567623,8.773569425102323e-05,0.0002195388951804489,0.16881722211837769,0.05983424186706543,0.07606037706136703,0.024300970137119293,0.045302268117666245,0.04514278098940849,0.03043396957218647,0.038270749151706696,0.008691131137311459,0.025529304519295692,0.019626962020993233,0.007037947420030832,0.0002482862619217485,0.0005117085529491305,0.0001291888183914125,0.0001737627317197621
87,,,,,,,,,1.0,,,,,,19.0,0.0020781545899808407,499.0,0.950808048248291,0.0007228113245218992,0.5783855319023132,-0.15633586049079895,-0.12642934918403625,-0.09536654502153397,-0.06021703779697418,0.21236051619052887,-0.00855565071105957,-0.00047791004180908203,0.0027078986167907715,0.0006238222122192383,-0.008416414260864258,-0.000879138708114624,0.00950273871421814,0.18211360275745392,0.11209811270236969,0.06935454905033112,0.08647380769252777,0.1785336285829544,0.0888497531414032,0.17548398673534393,0.07060698419809341,0.053289394825696945,0.010306187905371189,0.07251228392124176,0.03531378507614136,0.0004407193046063185,0.0012163775973021984,0.00016256295202765614,0.00039325616671703756,0.1910383105278015,0.07209623605012894,0.14844059944152832,0.06682257354259491,0.04746192693710327,0.04976654425263405,0.06041307374835014,0.1482846587896347,0.011334857903420925,0.009981045499444008,0.056534409523010254,0.026072850450873375,0.00024491475778631866,0.0007403852650895715,0.00024745240807533264,0.0003789118491113186
