,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
729,0.9,,,,,,,,,,,,0.1,,19.0,0.001844854443334043,277.0,0.018459921702742577,0.1719461977481842,0.6482430696487427,-0.2678142786026001,-0.23556490242481232,-0.2215929627418518,-0.2393491566181183,0.38630467653274536,-0.010104745626449585,0.004059880971908569,-0.009662806987762451,-0.005187928676605225,-0.001288682222366333,0.0016830861568450928,-0.0027367770671844482,0.2120775729417801,0.17792442440986633,0.11424708366394043,0.10315157473087311,0.15452319383621216,0.06464894860982895,0.1245565265417099,0.0477762371301651,0.03511830419301987,0.007101669441908598,0.03654646500945091,0.005619955714792013,0.00034923499333672225,0.0009430528152734041,0.0001886143145384267,0.0005351950530894101,0.19492343068122864,0.10304079949855804,0.12367470562458038,0.06113337725400925,0.047176577150821686,0.03887108713388443,0.034401826560497284,0.03829413279891014,0.005028943996876478,0.007108326535671949,0.01530226320028305,0.0066757299937307835,0.00023308751406148076,0.0005700387409888208,0.0001628498430363834,0.00032385680242441595
730,0.75,,,,,,,,,,,,0.25,,19.0,0.0024411450140178204,277.0,0.932593584060669,-0.003333520144224167,0.548114538192749,-0.16944575309753418,-0.12534160912036896,-0.09309902042150497,-0.06100985407829285,0.1977229118347168,0.006850212812423706,0.005858242511749268,0.00017657876014709473,-5.0008296966552734e-05,0.012579530477523804,-4.717707633972168e-05,0.007482975721359253,0.14157310128211975,0.10066995024681091,0.05100318789482117,0.07490172982215881,0.17814069986343384,0.08153457939624786,0.153846874833107,0.06318259239196777,0.05172261223196983,0.011801928281784058,0.06514139473438263,0.03912444785237312,0.00036235738662071526,0.0011411912273615599,0.00011110505874967203,0.00043822452425956726,0.17181403934955597,0.06499879062175751,0.12238717824220657,0.06526385992765427,0.04335693269968033,0.047566305845975876,0.05920613557100296,0.11844123154878616,0.007237156853079796,0.010060109198093414,0.05001276358962059,0.028141852468252182,0.0002295303129358217,0.0006754887872375548,0.00021189871768001467,0.0004950736183673143
731,0.5,,,,,,,,,,,,0.5,,19.0,0.00196439353749156,399.0,0.9565142393112183,0.17714056372642517,0.6052929162979126,-0.21330247819423676,-0.176847904920578,-0.1575382947921753,-0.13911452889442444,0.37505385279655457,-0.005998492240905762,-0.0016862750053405762,-0.0026137232780456543,-0.0052329301834106445,0.002037346363067627,0.0008887052536010742,-0.013325154781341553,0.14669831097126007,0.10930698364973068,0.050163134932518005,0.03806622326374054,0.17250511050224304,0.06878810375928879,0.090480737388134,0.020582139492034912,0.047648366540670395,0.015739554539322853,0.03797108680009842,0.009971254505217075,0.00032971371547318995,0.0008022247347980738,0.00010211594781139866,0.00022712005011271685,0.16987097263336182,0.06825264543294907,0.09095758199691772,0.027235331013798714,0.04720721393823624,0.040487658232450485,0.037882521748542786,0.04531801491975784,0.00925499014556408,0.021108025684952736,0.02439715340733528,0.00696988869458437,0.000239582295762375,0.0004791752144228667,0.0001564731210237369,0.0001728810166241601
732,0.25,,,,,,,,,,,,0.75,,19.0,0.0019569406285881996,273.0,0.9428766965866089,0.0019440618343651295,0.5601054430007935,-0.16860470175743103,-0.12881934642791748,-0.10200395435094833,-0.0661226212978363,0.2067231833934784,0.009991943836212158,0.0050421059131622314,-0.00863635540008545,-0.013688862323760986,0.0024425387382507324,-0.011790573596954346,-0.001367807388305664,0.17243877053260803,0.11794260144233704,0.05037807673215866,0.062442347407341,0.1646060049533844,0.08212815970182419,0.11992000043392181,0.047216419130563736,0.047294773161411285,0.011415100656449795,0.0516577884554863,0.024837685748934746,0.00038520549423992634,0.0011297831078991294,0.00011355929746059701,0.0002502835704945028,0.18174239993095398,0.07235562801361084,0.10939986258745193,0.04802532121539116,0.04039105400443077,0.04893750697374344,0.0370197556912899,0.09662353247404099,0.007292912341654301,0.009844794869422913,0.038037706166505814,0.01818939298391342,0.0002310678391950205,0.0006568560493178666,0.00017332994320895523,0.00027027542819269
733,0.1,,,,,,,,,,,,0.9,,19.0,0.0028214382473379374,264.0,0.9383158683776855,-0.008858117274940014,0.5633097887039185,-0.14591017365455627,-0.12898370623588562,-0.09414360672235489,-0.05679889768362045,0.1985311657190323,0.001936495304107666,-0.0014377236366271973,-0.002945154905319214,-0.007605135440826416,0.00605204701423645,0.006161928176879883,-0.004340916872024536,0.16628172993659973,0.11235223710536957,0.061830975115299225,0.08319331705570221,0.16452038288116455,0.0777648314833641,0.16913743317127228,0.06448587030172348,0.04640315845608711,0.006620822474360466,0.07013460993766785,0.02690436877310276,0.00040186510886996984,0.001093217171728611,0.0001416439190506935,0.0003199369239155203,0.1768563985824585,0.06886262446641922,0.1421671211719513,0.059999626129865646,0.041329383850097656,0.046834494918584824,0.05323129892349243,0.13864807784557343,0.00996924564242363,0.007004587445408106,0.047399118542671204,0.01957891695201397,0.0002216134307673201,0.0006425952888093889,0.00022676668595522642,0.0003194226010236889
734,0.9,,,,,,,,,,,,0.1,,20.0,0.0016868175007402897,499.0,0.9434375762939453,-0.00048428098671138287,0.5190011858940125,-0.15371406078338623,-0.12362124025821686,-0.10070344805717468,-0.06852083653211594,0.18964111804962158,-0.012677311897277832,0.004825204610824585,-0.01069486141204834,-0.007915854454040527,-0.005156874656677246,-0.0071179866790771484,0.004998594522476196,0.18405839800834656,0.13487012684345245,0.04304742440581322,0.05815945938229561,0.17691366374492645,0.07280383259057999,0.1250675916671753,0.060420725494623184,0.05065951123833656,0.011942241340875626,0.05061838775873184,0.022554541006684303,0.0004241550632286817,0.0012942907633259892,9.745812712935731e-05,0.00029561397968791425,0.18996164202690125,0.0841173380613327,0.10194294899702072,0.04456060007214546,0.04657481238245964,0.04091484844684601,0.036548953503370285,0.09913547337055206,0.008185428567230701,0.008330150507390499,0.03893008828163147,0.016489587724208832,0.0002465812140144408,0.0007651355699636042,0.00016762797895353287,0.0002663379127625376
735,0.75,,,,,,,,,,,,0.25,,20.0,0.001818984281271696,448.0,0.014074878767132759,0.1658422350883484,0.5801018476486206,-0.23631489276885986,-0.19240012764930725,-0.19412483274936676,-0.22282186150550842,0.3560307025909424,-0.00994729995727539,0.0029013752937316895,0.013577103614807129,0.008820593357086182,-0.009525775909423828,0.0035001039505004883,-0.0013055801391601562,0.2536827623844147,0.22035591304302216,0.11082296818494797,0.09305713325738907,0.13732638955116272,0.04913219437003136,0.08184855431318283,0.027359355241060257,0.030420662835240364,0.0039156037382781506,0.02407550998032093,0.0073952325619757175,0.0003445053589530289,0.0009926781058311462,0.00018054603424388915,0.0004465037491172552,0.2160107046365738,0.13161809742450714,0.10705655068159103,0.06113791838288307,0.039632126688957214,0.030287474393844604,0.027954604476690292,0.026725715026259422,0.0056532579474151134,0.003365676151588559,0.009073087945580482,0.006341336760669947,0.00021512540115509182,0.0006114315474405885,0.0001317327842116356,0.0002933123614639044
736,0.5,,,,,,,,,,,,0.5,,20.0,0.002022568602114916,478.0,0.9619340896606445,0.14889103174209595,0.5992628335952759,-0.19072221219539642,-0.16257263720035553,-0.13993041217327118,-0.11999040842056274,0.34830403327941895,0.00024694204330444336,-0.000446319580078125,-0.007959127426147461,-0.007386922836303711,0.009545743465423584,0.005190014839172363,0.0007403194904327393,0.15855562686920166,0.11975371837615967,0.056197840720415115,0.046343009918928146,0.17385533452033997,0.07608237117528915,0.1129390224814415,0.04289626330137253,0.046006374061107635,0.01281678769737482,0.04139157012104988,0.01217735931277275,0.0003500168095342815,0.0008296650485135615,0.00011550185445230454,0.00027547363424673676,0.167555034160614,0.07162834703922272,0.09535116702318192,0.0316607728600502,0.05502529814839363,0.04625599458813667,0.0404384545981884,0.06012580543756485,0.008568351157009602,0.015471874736249447,0.0263510812073946,0.009442992508411407,0.00023989423061721027,0.0004963114624843001,0.00015201028145384043,0.00021069409558549523
737,0.25,,,,,,,,,,,,0.75,,20.0,0.001983967609703541,306.0,0.024285878986120224,0.19154834747314453,0.6486700773239136,-0.24941080808639526,-0.21635040640830994,-0.21457459032535553,-0.2290770560503006,0.40337657928466797,-0.003961741924285889,-0.002278625965118408,-0.002528548240661621,-0.00650399923324585,0.004695624113082886,-0.00011658668518066406,0.004110574722290039,0.20574410259723663,0.1594841182231903,0.1012849360704422,0.08876598626375198,0.19141657650470734,0.10389653593301773,0.15642544627189636,0.07318089157342911,0.04281110316514969,0.011014491319656372,0.04127496853470802,0.007508664857596159,0.0003729563904926181,0.0009514506673440337,0.0001980000379262492,0.000596089637838304,0.2036190927028656,0.09902282804250717,0.13067010045051575,0.05805341899394989,0.05764651298522949,0.05738012120127678,0.046525005251169205,0.05193916708230972,0.006093993782997131,0.011127493344247341,0.016045382246375084,0.006686101201921701,0.00024777548969723284,0.0006078576552681625,0.00023946403234731406,0.00044968174188397825
738,0.1,,,,,,,,,,,,0.9,,20.0,0.0015842901775613427,499.0,0.071895070374012,0.15105460584163666,0.6737716197967529,-0.2598618268966675,-0.22407329082489014,-0.2167581468820572,-0.2342931628227234,0.3775290250778198,-0.0033675432205200195,0.003137350082397461,0.002192378044128418,-0.0018205642700195312,0.003739655017852783,-0.006064295768737793,-0.001449882984161377,0.2507327198982239,0.20590777695178986,0.12889373302459717,0.11035041511058807,0.1602986752986908,0.07076793909072876,0.10589998960494995,0.04069754481315613,0.03487049788236618,0.005449902731925249,0.028578784316778183,0.007193000055849552,0.0003447295748628676,0.0009909772779792547,0.00019452661217655987,0.0005448249285109341,0.21974359452724457,0.11984921991825104,0.12132161110639572,0.06392379850149155,0.04806600883603096,0.04138282313942909,0.03344812989234924,0.03615054488182068,0.004365723580121994,0.005345545243471861,0.011497758328914642,0.005894406698644161,0.00023330793192144483,0.0006189865525811911,0.00017575858510099351,0.000316982448566705
739,0.9,,,,,,,,,,,,,0.1,0.0,0.001684489194303751,499.0,0.9483715295791626,0.023678645491600037,0.5165716409683228,-0.1617971658706665,-0.12979748845100403,-0.10429669916629791,-0.06811942160129547,0.20961734652519226,0.0009088814258575439,-0.0027228891849517822,-0.0008164942264556885,0.0009187161922454834,-0.0036742091178894043,0.0003279149532318115,-0.002091526985168457,0.19783331453800201,0.15588420629501343,0.056125134229660034,0.07494047284126282,0.15990233421325684,0.08505811542272568,0.13568444550037384,0.07162192463874817,0.042402878403663635,0.007794438395649195,0.050452541559934616,0.024659886956214905,0.0004192728374619037,0.001232950366102159,0.00013527950795833021,0.00033512915251776576,0.190928116440773,0.0951375663280487,0.11378418654203415,0.056639909744262695,0.04170844703912735,0.04832630231976509,0.03943019360303879,0.09251175820827484,0.0077469502575695515,0.008236147463321686,0.0348711758852005,0.017595186829566956,0.00023936020443215966,0.0007242922438308597,0.00017911764734890312,0.0003286095161456615
740,0.75,,,,,,,,,,,,,0.25,0.0,0.004768374375998974,260.0,0.9216394424438477,-0.0031441375613212585,0.46109211444854736,-0.13789519667625427,-0.11415789276361465,-0.08193361759185791,-0.03202006220817566,0.16605867445468903,-0.0058710575103759766,-0.008652687072753906,-0.006360530853271484,-0.006011307239532471,0.004360765218734741,0.0034200549125671387,-0.005512833595275879,0.19304487109184265,0.16077467799186707,0.05706092715263367,0.0727413073182106,0.16923782229423523,0.0827973484992981,0.13068735599517822,0.060579556971788406,0.04730861261487007,0.011884404346346855,0.05010702833533287,0.022494139149785042,0.0004069420392625034,0.0012593867722898722,0.0001312015374423936,0.00032615396776236594,0.19574932754039764,0.09698937088251114,0.10757297277450562,0.05341409146785736,0.043389882892370224,0.0479503758251667,0.03986603766679764,0.09079156070947647,0.006959385704249144,0.010179556906223297,0.038602497428655624,0.01663420908153057,0.0002471567422617227,0.0007291382644325495,0.0001721727312542498,0.00029265900957398117
741,0.5,,,,,,,,,,,,,0.5,0.0,0.002588781761005521,249.0,0.9461318254470825,0.0840538889169693,0.555989146232605,-0.18892526626586914,-0.15747100114822388,-0.13236580789089203,-0.09382426738739014,0.27640828490257263,0.012256622314453125,0.0050116777420043945,-0.005399227142333984,-0.005012929439544678,-0.005515396595001221,-0.0018205642700195312,-0.005128979682922363,0.14848805963993073,0.12128545343875885,0.05917162075638771,0.05245775729417801,0.17975902557373047,0.07432939857244492,0.11124340444803238,0.03576015681028366,0.050555579364299774,0.01912003755569458,0.04382731392979622,0.01846153661608696,0.0003621923679020256,0.000859327323269099,0.00012262410018593073,0.0003960824979003519,0.17318019270896912,0.07498282194137573,0.10677187889814377,0.03845033049583435,0.05018782988190651,0.045408256351947784,0.04392293840646744,0.06279947608709335,0.00820139516144991,0.02026280201971531,0.028368785977363586,0.0133508937433362,0.00024242086510639638,0.0005209922092035413,0.0001980859669856727,0.00034568586852401495
742,0.25,,,,,,,,,,,,,0.75,0.0,0.002211414510384202,499.0,0.9653477668762207,0.08936980366706848,0.5498884320259094,-0.19299551844596863,-0.1597864031791687,-0.1343139111995697,-0.11185725033283234,0.2787216305732727,9.796023368835449e-05,-0.0028076767921447754,-0.006107330322265625,-0.0030532479286193848,-0.00944453477859497,0.00023189187049865723,0.012320458889007568,0.1483195424079895,0.11108531802892685,0.04003558307886124,0.033311955630779266,0.16637079417705536,0.06934390962123871,0.07619886845350266,0.0277283675968647,0.04714440181851387,0.01285446248948574,0.027594521641731262,0.009920529089868069,0.00035592674976214767,0.0009085101191885769,7.63880816521123e-05,0.00018894807726610452,0.16708795726299286,0.06751285493373871,0.06921479105949402,0.024067746475338936,0.04514754191040993,0.04315723478794098,0.02836981788277626,0.04178539291024208,0.007592322770506144,0.0174085795879364,0.01888628676533699,0.007317650131881237,0.00023675040574744344,0.00052008026978001,0.00011785920651163906,0.00015906953194644302
743,0.1,,,,,,,,,,,,,0.9,0.0,0.002438565017655492,361.0,0.9414340853691101,-0.016886554658412933,0.47592151165008545,-0.12871423363685608,-0.10319332033395767,-0.07545408606529236,-0.027110934257507324,0.15959136188030243,-0.0018743574619293213,-0.013931632041931152,-0.009918749332427979,-0.0035825371742248535,0.004922807216644287,-0.0026549994945526123,-0.012671947479248047,0.17841175198554993,0.13939929008483887,0.057567156851291656,0.08079984784126282,0.17928627133369446,0.09299532324075699,0.1661907434463501,0.06389006227254868,0.0539318211376667,0.008430426940321922,0.07090460509061813,0.030206209048628807,0.000428543338784948,0.001494529191404581,0.00013716610556002706,0.0004229171318002045,0.18918240070343018,0.08682674914598465,0.13766735792160034,0.061654314398765564,0.04811268299818039,0.055044032633304596,0.056534137576818466,0.14177930355072021,0.011578780598938465,0.006542854942381382,0.05864179506897926,0.021445652469992638,0.0002471875923220068,0.0008788352715782821,0.00024148260126821697,0.0003590422566048801
744,0.9,,,,,,,,,,,,,0.1,5.0,0.002126904670149088,359.0,0.9384028911590576,0.002469524508342147,0.5578454732894897,-0.15174096822738647,-0.126426562666893,-0.09639512747526169,-0.05689706653356552,0.2063378095626831,-0.013295888900756836,0.004965722560882568,-0.006612002849578857,-0.003929495811462402,-0.004674792289733887,-0.0054939985275268555,0.004129320383071899,0.19403038918972015,0.1744939684867859,0.0674639642238617,0.08864713460206985,0.1613713502883911,0.07701801508665085,0.15214040875434875,0.06953173875808716,0.044003963470458984,0.005652653053402901,0.0595281720161438,0.027284136041998863,0.00039411758189089596,0.0012080746237188578,0.00015238711785059422,0.00047622944111935794,0.19012144207954407,0.10592347383499146,0.1331116259098053,0.06393782049417496,0.04251819849014282,0.04409119859337807,0.04525695741176605,0.10900547355413437,0.007778896484524012,0.007356281857937574,0.042027488350868225,0.019963445141911507,0.00023663528554607183,0.0007256880053319037,0.000207040662644431,0.0004045267414767295
745,0.75,,,,,,,,,,,,,0.25,5.0,0.0024080516304820776,241.0,0.8108289241790771,0.20840120315551758,0.5738270282745361,-0.21407818794250488,-0.1957189440727234,-0.18179449439048767,-0.18718358874320984,0.39064425230026245,-0.006815016269683838,0.002451777458190918,-0.004591047763824463,-0.002154111862182617,-0.0037596523761749268,0.0011921226978302002,0.00030922889709472656,0.154160737991333,0.1039140373468399,0.09433165937662125,0.1287679374217987,0.18324370682239532,0.06977839767932892,0.2854219973087311,0.07480484992265701,0.04931440204381943,0.005702550522983074,0.09819898009300232,-0.0009055574773810804,0.00036845114664174616,0.000919317128136754,0.0002273944701300934,0.00065618782537058,0.17564013600349426,0.06345118582248688,0.17270660400390625,0.08480197191238403,0.05421546846628189,0.03872697800397873,0.0971536785364151,0.05422242358326912,0.009950258769094944,0.006326221860945225,0.06163572147488594,0.008775618858635426,0.0002495488151907921,0.0005557656404562294,0.00021842580463271588,0.0004265366296749562
746,0.5,,,,,,,,,,,,,0.5,5.0,0.0019319673301652074,349.0,0.9587319493293762,0.07191933691501617,0.5727702379226685,-0.18811243772506714,-0.16015750169754028,-0.13334333896636963,-0.10987447947263718,0.2720392942428589,0.0068111419677734375,-0.005568861961364746,-0.0006853044033050537,0.00477069616317749,-0.0031740665435791016,0.004595041275024414,-0.0044287145137786865,0.18296872079372406,0.16019383072853088,0.05195369943976402,0.048151977360248566,0.18368962407112122,0.08007017523050308,0.09272913634777069,0.030794605612754822,0.04865381866693497,0.01890045404434204,0.03787022456526756,0.01637810468673706,0.0003776632947847247,0.0011294325813651085,9.56843578023836e-05,0.000322150212014094,0.1955048143863678,0.09932266175746918,0.09213663637638092,0.036354102194309235,0.0503799207508564,0.047711800783872604,0.036997225135564804,0.05632708966732025,0.007988681085407734,0.020251624286174774,0.024981379508972168,0.011419683694839478,0.0002630037779454142,0.0006583642098121345,0.00015032809460535645,0.0002860458625946194
747,0.25,,,,,,,,,,,,,0.75,5.0,0.002169411163777113,357.0,0.9628007411956787,0.0769113302230835,0.5871270895004272,-0.1884673535823822,-0.15747426450252533,-0.1291103959083557,-0.10325663536787033,0.28156572580337524,0.003502786159515381,-0.016102135181427002,0.004436582326889038,0.005197495222091675,-0.0008904337882995605,0.004349887371063232,-0.0038892626762390137,0.17272573709487915,0.15624655783176422,0.06368806213140488,0.05978160724043846,0.18154862523078918,0.07271566987037659,0.1077231615781784,0.037071891129016876,0.04671911895275116,0.019133849069476128,0.041223153471946716,0.015782009810209274,0.00037551630521193147,0.0010129193542525172,0.00011406659905333072,0.0003649965801741928,0.1889425665140152,0.09642728418111801,0.10121126472949982,0.040420178323984146,0.05190769582986832,0.04574352130293846,0.04001271352171898,0.05813026800751686,0.008263573981821537,0.019892018288373947,0.026341289281845093,0.010854151099920273,0.00025323699810542166,0.0006078233127482235,0.0001691939396550879,0.00030226644594222307
748,0.1,,,,,,,,,,,,,0.9,5.0,0.0018419629195705056,345.0,0.9297561645507812,0.006726915016770363,0.5873311758041382,-0.16997763514518738,-0.13538490235805511,-0.11245933920145035,-0.07456177473068237,0.22077661752700806,-0.002057582139968872,-0.0012581050395965576,0.0026485025882720947,0.0031729936599731445,-0.0007874071598052979,0.00017461180686950684,0.00030425190925598145,0.2170017957687378,0.1725197434425354,0.04926880821585655,0.07405900955200195,0.17505690455436707,0.09039567410945892,0.11575158685445786,0.036051586270332336,0.05127782002091408,0.012246274389326572,0.052016064524650574,0.021199706941843033,0.00045128780766390264,0.001450555631890893,0.00011416598863434047,0.00036372881731949747,0.2105441689491272,0.10547567903995514,0.10765314102172852,0.052465081214904785,0.044592298567295074,0.05097520351409912,0.036945268511772156,0.08739713579416275,0.009911413304507732,0.009366675280034542,0.036426518112421036,0.016153868287801743,0.0002556861727498472,0.0008576539694331586,0.00016663047426845878,0.00027228251565247774
749,0.9,,,,,,,,,,,,,0.1,6.0,0.0022383430041372776,479.0,0.9411461353302002,1.5977973816916347e-05,0.5299948453903198,-0.163135826587677,-0.12287567555904388,-0.09328529238700867,-0.050502337515354156,0.19407916069030762,-0.0019988417625427246,-0.0027510523796081543,0.00318339467048645,0.004683881998062134,-0.000819772481918335,-0.008944690227508545,-0.00169295072555542,0.2023504227399826,0.14883439242839813,0.048168670386075974,0.06205369532108307,0.16539517045021057,0.07853839546442032,0.11238931119441986,0.041693687438964844,0.05119042471051216,0.005966042634099722,0.047389909625053406,0.023370396345853806,0.0004503214731812477,0.001388076925650239,0.00010397583537269384,0.0002827397547662258,0.1989138275384903,0.08984779566526413,0.10058651119470596,0.047165077179670334,0.04232214763760567,0.0477430559694767,0.03753691911697388,0.08877263963222504,0.009459031745791435,0.005563489161431789,0.03666333854198456,0.016055891290307045,0.0002516160602681339,0.0007952289306558669,0.00016493744624312967,0.00025448642554692924
750,0.75,,,,,,,,,,,,,0.25,6.0,0.0018584816716611385,452.0,0.9590188264846802,0.02727993205189705,0.6048721671104431,-0.1760491579771042,-0.13421565294265747,-0.1098659485578537,-0.0787825658917427,0.24507494270801544,0.00734063982963562,-0.0036527514457702637,0.0009138882160186768,0.00279921293258667,-0.001284778118133545,-0.004335492849349976,-0.011167705059051514,0.20601940155029297,0.1430274397134781,0.07320401817560196,0.08389519155025482,0.17342819273471832,0.09388650953769684,0.14323920011520386,0.062449898570775986,0.05839494988322258,0.014764465391635895,0.06062348559498787,0.03438792750239372,0.0005094025982543826,0.0014914748026058078,0.0001875574089353904,0.0004489523998927325,0.20391301810741425,0.0911693200469017,0.12810204923152924,0.06765063852071762,0.04588513448834419,0.051701948046684265,0.04989488795399666,0.10821853578090668,0.01318206638097763,0.011234516277909279,0.04509444534778595,0.02431422658264637,0.0002790731377899647,0.0008931661723181605,0.00020715933351311833,0.00042338238563388586
751,0.5,,,,,,,,,,,,,0.5,6.0,0.0018085758201777935,454.0,0.9506105780601501,0.030065029859542847,0.5953513979911804,-0.17456115782260895,-0.14533793926239014,-0.11991383135318756,-0.0817330926656723,0.24396319687366486,0.0029963254928588867,0.0016312599182128906,-0.007139980792999268,-0.01010066270828247,-0.005397796630859375,0.007640212774276733,0.006400078535079956,0.20962829887866974,0.18886364996433258,0.06189591810107231,0.09140056371688843,0.17720158398151398,0.08779549598693848,0.1484917402267456,0.056525830179452896,0.051130443811416626,0.013127279467880726,0.0621953159570694,0.030060429126024246,0.0004252157814335078,0.00145525555126369,0.00015662242367397994,0.0005339100025594234,0.20735374093055725,0.11792393028736115,0.13236604630947113,0.07022309303283691,0.046078842133283615,0.048894938081502914,0.048828911036252975,0.0991196259856224,0.010315676219761372,0.012477979995310307,0.04330677539110184,0.0214766226708889,0.0002449254388920963,0.0008665701607242227,0.00020023285469505936,0.00043414742685854435
752,0.25,,,,,,,,,,,,,0.75,6.0,0.0017603174783289433,453.0,0.9680328965187073,0.13727523386478424,0.6480904817581177,-0.21761921048164368,-0.18839314579963684,-0.16713805496692657,-0.1522299349308014,0.3561440706253052,-0.00027886033058166504,-0.005611538887023926,-0.008800268173217773,-0.006928622722625732,0.007159113883972168,0.008547961711883545,-0.005717337131500244,0.14207974076271057,0.10361338406801224,0.05203654244542122,0.03639537841081619,0.18048812448978424,0.07680336385965347,0.11026593297719955,0.03445691615343094,0.05059579387307167,0.01809314824640751,0.04076272249221802,0.012720807455480099,0.0003363313735462725,0.0007714212988503277,0.00011039081437047571,0.00024330119777005166,0.1661214828491211,0.06445009261369705,0.09606749564409256,0.02736832946538925,0.05125630646944046,0.045695994049310684,0.0409591943025589,0.048661135137081146,0.010010571219027042,0.02232338674366474,0.025940587744116783,0.008022784255445004,0.0002378432109253481,0.0004660912964027375,0.00017113117792177945,0.00021925938199274242
753,0.1,,,,,,,,,,,,,0.9,6.0,0.0027588892262429,224.0,0.9422287344932556,-0.01098698191344738,0.5239787101745605,-0.13784044981002808,-0.10946691036224365,-0.07794739305973053,-0.04126914590597153,0.18228161334991455,-0.0030548274517059326,-0.00027820467948913574,0.004624128341674805,0.006439119577407837,-0.0002422630786895752,-0.00043901801109313965,0.003253638744354248,0.22353874146938324,0.21447809040546417,0.0677078515291214,0.10161851346492767,0.17758050560951233,0.10137965530157089,0.16419817507266998,0.05521868169307709,0.05199740082025528,0.017635246738791466,0.07095253467559814,0.0322825089097023,0.0004413929127622396,0.0015829779440537095,0.000145159792737104,0.00046301769907586277,0.21285444498062134,0.13134218752384186,0.14853538572788239,0.074270099401474,0.048332635313272476,0.05794014036655426,0.054977186024188995,0.1245792880654335,0.012128558941185474,0.015062795020639896,0.04990050569176674,0.024091189727187157,0.00025143814855255187,0.0009226028923876584,0.0002266839292133227,0.00038774465792812407
754,0.9,,,,,,,,,,,,,0.1,7.0,0.0020112693309783936,444.0,0.02501893788576126,0.1786988079547882,0.6765892505645752,-0.24277766048908234,-0.21741686761379242,-0.21258163452148438,-0.23287053406238556,0.40247151255607605,-0.003727525472640991,0.0061185359954833984,-0.009644389152526855,-0.009939491748809814,0.016846776008605957,0.006207078695297241,-0.003335297107696533,0.16569030284881592,0.10510608553886414,0.10021140426397324,0.14942793548107147,0.19224271178245544,0.0952499508857727,0.3343130350112915,0.10801686346530914,0.04917605221271515,0.008350909687578678,0.10359203070402145,-0.004366589710116386,0.00032526327413506806,0.000881240819580853,0.00022855770657770336,0.0007465903181582689,0.19030506908893585,0.07228017598390579,0.20526449382305145,0.10043851286172867,0.05863749980926514,0.05836443603038788,0.09069593250751495,0.06432902067899704,0.013909518718719482,0.009798727929592133,0.037140827625989914,0.009037277661263943,0.00023681884340476245,0.000620498729404062,0.0002706409723032266,0.000591931922826916
755,0.75,,,,,,,,,,,,,0.25,7.0,0.002180363517254591,446.0,0.9559505581855774,0.015569799579679966,0.569788932800293,-0.17356973886489868,-0.13991108536720276,-0.11902126669883728,-0.08267795294523239,0.22202779352664948,0.009293884038925171,0.0045593976974487305,-0.017955362796783447,-0.017279207706451416,0.005928725004196167,0.012224823236465454,0.004591435194015503,0.19838546216487885,0.1634521782398224,0.050079524517059326,0.058465905487537384,0.1637159287929535,0.07712375372648239,0.09688074886798859,0.03394830971956253,0.045063260942697525,0.008637388236820698,0.04221813380718231,0.0180707648396492,0.0004068845883011818,0.001285963924601674,8.863239054335281e-05,0.0002671021211426705,0.2004891335964203,0.0986938551068306,0.09599640220403671,0.04339596629142761,0.04053433611989021,0.04749111458659172,0.032130952924489975,0.07677816599607468,0.006174121517688036,0.00913894921541214,0.027652548626065254,0.012325411662459373,0.0002533920924179256,0.0007325883489102125,0.000139743133331649,0.0002526505559217185
