,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
347,0.25,,,,,0.75,,,,,,,,,5.0,0.0019211352337151766,499.0,0.9624367952346802,0.06482667475938797,0.602420449256897,-0.18567205965518951,-0.1597135066986084,-0.12911631166934967,-0.09808546304702759,0.2766772508621216,-0.0035995841026306152,-0.00953221321105957,0.0002097487449645996,-0.002054840326309204,0.010554611682891846,0.0019890964031219482,-0.0030342936515808105,0.18097995221614838,0.14477971196174622,0.06181234121322632,0.06252062320709229,0.16784648597240448,0.07767169177532196,0.1195082813501358,0.03796667978167534,0.04516766592860222,0.015722770243883133,0.04872482642531395,0.020814789459109306,0.0003750880132429302,0.0009921503951773047,0.0001266208419110626,0.00037534936564043164,0.1905507743358612,0.0897085890173912,0.11262663453817368,0.04671798273921013,0.043205637484788895,0.04511057585477829,0.046425994485616684,0.0934804305434227,0.0064184521324932575,0.014434181153774261,0.03947288170456886,0.013897649012506008,0.00024177257728297263,0.0005803292733617127,0.00019006678485311568,0.00034310712362639606
348,0.1,,,,,0.9,,,,,,,,,5.0,0.003136254381388426,499.0,0.9371764659881592,0.006958087906241417,0.5068153142929077,-0.14103670418262482,-0.12293288111686707,-0.09192991256713867,-0.050201304256916046,0.1915891468524933,0.0038108527660369873,-0.007004261016845703,-0.013000965118408203,-0.010981142520904541,-0.007542073726654053,0.008570432662963867,0.00023573637008666992,0.246141716837883,0.20130082964897156,0.08366937190294266,0.08809211105108261,0.1626376509666443,0.09920913726091385,0.1458834707736969,0.06823810935020447,0.04196334257721901,0.013332974165678024,0.05827179178595543,0.028401492163538933,0.00042023955029435456,0.0014048302546143532,0.00016462344501633197,0.0004258507105987519,0.22054161131381989,0.12423422187566757,0.14409658312797546,0.06647444516420364,0.04670035094022751,0.055816784501075745,0.046032171696424484,0.11370803415775299,0.01060777809470892,0.01233348436653614,0.04008827731013298,0.01995551772415638,0.0002527770702727139,0.0008010259480215609,0.000229170240345411,0.00039420046960003674
349,0.9,,,,,0.1,,,,,,,,,6.0,0.0016609211452305317,499.0,0.037360914051532745,0.20372320711612701,0.6453291177749634,-0.2698584794998169,-0.22946526110172272,-0.22414909303188324,-0.24555665254592896,0.4127057194709778,0.00020039081573486328,-0.0028504133224487305,-0.0057839155197143555,-0.0030018985271453857,0.006904006004333496,0.006678342819213867,0.0036575496196746826,0.15424057841300964,0.10862069576978683,0.08716554194688797,0.06770902127027512,0.19844140112400055,0.09179893136024475,0.1550636738538742,0.06473597884178162,0.054052822291851044,0.018254227936267853,0.04330648481845856,0.009023644030094147,0.00036676478339359164,0.0007683977019041777,0.0002043949643848464,0.0006459286087192595,0.18178778886795044,0.0706760510802269,0.1295469105243683,0.0431152880191803,0.05587895214557648,0.05225148797035217,0.04721379652619362,0.0509333461523056,0.00792491715401411,0.02439250983297825,0.022626761347055435,0.0076722740195691586,0.00025828368961811066,0.0004854993603657931,0.00026874057948589325,0.00042732886504381895
350,0.75,,,,,0.25,,,,,,,,,6.0,0.0020974420476704836,499.0,0.8570761680603027,0.02356989122927189,0.40305235981941223,-0.10796530544757843,-0.08357812464237213,-0.0576506182551384,-0.02697020024061203,0.16795498132705688,0.00810086727142334,0.018176525831222534,0.0014889836311340332,0.0006170868873596191,0.008584707975387573,-0.0006770491600036621,-0.006087660789489746,0.26922693848609924,0.2587679922580719,0.07544364035129547,0.06521359086036682,0.15110354125499725,0.09851492196321487,0.07910824567079544,0.057965897023677826,0.028277773410081863,0.006450644228607416,0.0166640467941761,0.009167533367872238,0.0003922971955034882,0.0011605477193370461,0.00013080010830890387,0.00036001071566715837,0.22055619955062866,0.15942348539829254,0.07873775064945221,0.04547085985541344,0.04856879636645317,0.054560184478759766,0.03420085459947586,0.05464959889650345,0.0056085772812366486,0.008081241510808468,0.008840595372021198,0.007553094532340765,0.0002234573184978217,0.0006803631549701095,0.00011013876064680517,0.00026359755429439247
351,0.5,,,,,0.5,,,,,,,,,6.0,0.0020811092108488083,499.0,0.9282460808753967,0.0067526232451200485,0.4893718957901001,-0.12930184602737427,-0.10317981243133545,-0.08030877262353897,-0.04771062731742859,0.18501120805740356,-0.008643388748168945,0.005347549915313721,-0.009216487407684326,-0.005328625440597534,0.005300849676132202,0.0016322731971740723,0.0060996413230896,0.1979609578847885,0.1695714294910431,0.05196189507842064,0.06708520650863647,0.1591862291097641,0.08595193922519684,0.09880407899618149,0.04386427626013756,0.04606439173221588,0.008822883479297161,0.04175084829330444,0.0191512331366539,0.0004381724866107106,0.001473848009482026,0.00011587664630496874,0.0003681449743453413,0.19188253581523895,0.10392692685127258,0.09578689932823181,0.04955001920461655,0.04105514660477638,0.04676501452922821,0.029409104958176613,0.06636413186788559,0.008514082990586758,0.0076171415857970715,0.03060263767838478,0.013800494372844696,0.00024927256163209677,0.0008779041236266494,0.00015189081022981554,0.0003005650651175529
352,0.25,,,,,0.75,,,,,,,,,6.0,0.0020810996647924185,499.0,0.9555141925811768,0.02602149173617363,0.6059287786483765,-0.1704753190279007,-0.14371293783187866,-0.11295470595359802,-0.08321446180343628,0.244309663772583,-0.007055878639221191,-0.0017046928405761719,-0.015105903148651123,-0.01339632272720337,-0.007403075695037842,-0.004156172275543213,0.00846812129020691,0.20814207196235657,0.16040478646755219,0.07369260489940643,0.08406171202659607,0.16531898081302643,0.08797704428434372,0.1257268488407135,0.05881087854504585,0.04509536921977997,0.00963876023888588,0.04987619072198868,0.020925698801875114,0.0004524177056737244,0.0013187422882765532,0.00016052016871981323,0.00042417983058840036,0.19999679923057556,0.09787504374980927,0.11622373014688492,0.05462469160556793,0.04464754834771156,0.0500958226621151,0.03697698563337326,0.08807798475027084,0.009701279923319817,0.010166809894144535,0.03246990218758583,0.015669824555516243,0.00025566795375198126,0.0007799806189723313,0.00016747649351600558,0.0002831721503753215
353,0.1,,,,,0.9,,,,,,,,,6.0,0.0020809131674468517,499.0,0.9612542986869812,0.035264309495687485,0.5868674516677856,-0.1649717390537262,-0.14389216899871826,-0.11867214739322662,-0.08634527027606964,0.24538089334964752,-0.007631242275238037,-0.0067059993743896484,0.002733558416366577,0.00110703706741333,0.0005052089691162109,-0.008598923683166504,0.0033468008041381836,0.19858156144618988,0.13297544419765472,0.057400912046432495,0.0649973526597023,0.16091154515743256,0.09505081176757812,0.1323874145746231,0.056808777153491974,0.04858066141605377,0.011482047848403454,0.05194667726755142,0.02269180305302143,0.0004147801373619586,0.001281983801163733,0.00012714155309367925,0.0003376428794581443,0.1923377364873886,0.08241654187440872,0.11290454864501953,0.04880565404891968,0.041263021528720856,0.052620649337768555,0.04302302747964859,0.09535244852304459,0.009687324054539204,0.008968990296125412,0.036249540746212006,0.01690036617219448,0.0002368883870076388,0.0007612706394866109,0.0001834501017583534,0.00027808768209069967
354,0.9,,,,,0.1,,,,,,,,,7.0,0.00289694732055068,499.0,0.9366591572761536,-0.006315418053418398,0.47916579246520996,-0.13216227293014526,-0.10917240381240845,-0.07417161762714386,-0.034420013427734375,0.16989941895008087,0.009667038917541504,0.013654649257659912,0.005772054195404053,0.005997985601425171,0.0010301470756530762,-0.012388765811920166,0.011811524629592896,0.20030128955841064,0.16159573197364807,0.0387035571038723,0.06711307913064957,0.15621764957904816,0.0867859423160553,0.10698933154344559,0.038925882428884506,0.04620131105184555,0.010440828278660774,0.047626152634620667,0.022803882136940956,0.00046152668073773384,0.0016502616927027702,0.00010249049228150398,0.0004277164989616722,0.1980935037136078,0.10022527724504471,0.09459331631660461,0.05081627517938614,0.03654937446117401,0.047137562185525894,0.03318819776177406,0.0763988345861435,0.007742350921034813,0.010626276955008507,0.03200715407729149,0.015885578468441963,0.00025980640202760696,0.0009871708462014794,0.0001509563735453412,0.00032105643185786903
355,0.75,,,,,0.25,,,,,,,,,7.0,0.00159161735791713,499.0,0.9685840606689453,0.17066657543182373,0.602797269821167,-0.2171708643436432,-0.17587687075138092,-0.1579718291759491,-0.13683952391147614,0.3685060739517212,0.00369870662689209,0.00017556548118591309,-0.0034334659576416016,-0.003262042999267578,0.007455170154571533,-0.004243612289428711,-0.009345203638076782,0.16403663158416748,0.14064663648605347,0.05695095658302307,0.04442264139652252,0.1877128928899765,0.07518237084150314,0.10402176529169083,0.036733228713274,0.052243612706661224,0.01838233694434166,0.03786476328969002,0.0150520671159029,0.0003722426772583276,0.000935734948143363,0.00011614965478656814,0.00030993003747425973,0.1807611733675003,0.08673141896724701,0.09380083531141281,0.03316641226410866,0.057815976440906525,0.04277767613530159,0.04049964249134064,0.04644498974084854,0.011226121336221695,0.01772640272974968,0.02576104924082756,0.010251164436340332,0.0002589811338111758,0.0005459437961690128,0.00016146489360835403,0.00026599408010952175
356,0.5,,,,,0.5,,,,,,,,,7.0,0.0023000380024313927,499.0,0.9503493905067444,0.007452324964106083,0.5259212255477905,-0.1305198073387146,-0.10332094132900238,-0.07704657316207886,-0.03888595849275589,0.19893097877502441,0.0011657178401947021,0.0046389102935791016,0.002572089433670044,0.00298270583152771,-0.004256010055541992,-0.0037746429443359375,-0.006063133478164673,0.21549394726753235,0.1833391785621643,0.05726416036486626,0.07493122667074203,0.17805960774421692,0.09654755145311356,0.12830810248851776,0.048059262335300446,0.05116340517997742,0.014184213243424892,0.05597694218158722,0.029461326077580452,0.00043045333586633205,0.001500726561062038,0.0001330220402451232,0.00040165294194594026,0.21562890708446503,0.11495427042245865,0.12014728039503098,0.060024432837963104,0.04671032726764679,0.05433475971221924,0.043044090270996094,0.09960328787565231,0.010495714843273163,0.013457718305289745,0.04037604480981827,0.022465597838163376,0.0002642085892148316,0.000876468257047236,0.00018617325986269861,0.000381672551156953
357,0.25,,,,,0.75,,,,,,,,,7.0,0.0029259477742016315,499.0,0.9182290434837341,0.033658016473054886,0.42120999097824097,-0.13491560518741608,-0.11600983142852783,-0.09156623482704163,-0.06216103583574295,0.18329668045043945,-0.0021983087062835693,-0.007669389247894287,0.00167769193649292,0.002234548330307007,0.005748569965362549,-0.0008613467216491699,-0.002067863941192627,0.14012756943702698,0.11931835114955902,0.04311671853065491,0.04352837800979614,0.16560354828834534,0.06781595200300217,0.08794060349464417,0.02490396983921528,0.047714971005916595,0.014385484158992767,0.037357427179813385,0.014388101175427437,0.00035126335569657385,0.0008309141267091036,7.984574767760932e-05,0.0002576855767983943,0.16701887547969818,0.07396590709686279,0.0850541740655899,0.03287887200713158,0.03953392803668976,0.04146721586585045,0.03224141150712967,0.058014508336782455,0.005679519381374121,0.017221955582499504,0.024499710649251938,0.009371601045131683,0.00022367665951605886,0.0004925396642647684,0.00014214686234481633,0.00024514863616786897
358,0.1,,,,,0.9,,,,,,,,,7.0,0.002010415541008115,499.0,0.9567378759384155,0.007597539573907852,0.5688685178756714,-0.17204785346984863,-0.13897943496704102,-0.10466806590557098,-0.06441503763198853,0.21479931473731995,-0.010457456111907959,-0.01517939567565918,-0.020815730094909668,-0.017274856567382812,-0.00371590256690979,-0.0008401274681091309,-0.00044593214988708496,0.2126491218805313,0.18383896350860596,0.05533107370138168,0.08145952224731445,0.16648562252521515,0.0865996852517128,0.13942082226276398,0.05070384964346886,0.048904597759246826,0.009883156046271324,0.061359573155641556,0.031652919948101044,0.00044262531446292996,0.001544406171888113,0.00012822244025301188,0.00043615532922558486,0.20602740347385406,0.11560330539941788,0.12266279011964798,0.06388130784034729,0.04248088225722313,0.04740104451775551,0.04848283901810646,0.10659874975681305,0.00997082982212305,0.011277669109404087,0.04444514214992523,0.021306945011019707,0.00025249453028663993,0.0009119577007368207,0.00019848284136969596,0.00038762291660532355
359,0.9,,,,,0.1,,,,,,,,,11.0,0.0019189901649951935,499.0,0.9463286995887756,0.1667921245098114,0.5215358138084412,-0.19704125821590424,-0.16951188445091248,-0.15212124586105347,-0.14034196734428406,0.33537057042121887,0.008609771728515625,0.004092752933502197,0.00167006254196167,0.0038230419158935547,0.0016390979290008545,0.004356861114501953,-0.002301037311553955,0.14127008616924286,0.10035642236471176,0.0391693040728569,0.026813825592398643,0.1835515946149826,0.07292553782463074,0.07166201621294022,0.018605472519993782,0.05169468745589256,0.021177563816308975,0.02854330465197563,0.007054599933326244,0.0003437487466726452,0.0007697453256696463,8.685239299666137e-05,0.00018037288100458682,0.17092390358448029,0.061678916215896606,0.067196786403656,0.018476178869605064,0.05010830983519554,0.045684486627578735,0.028393559157848358,0.032200027257204056,0.008467160165309906,0.026650622487068176,0.018458595499396324,0.005002771504223347,0.00024446117458865047,0.0004466749378480017,0.00011565766908461228,0.00012422296276781708
360,0.75,,,,,0.25,,,,,,,,,11.0,0.0018760631792247295,499.0,0.9389163255691528,0.016237549483776093,0.5334939360618591,-0.16755512356758118,-0.1369885504245758,-0.10796806961297989,-0.07687577605247498,0.20932014286518097,-0.001823723316192627,0.0047047436237335205,-0.00653308629989624,-0.0037122368812561035,0.0105668306350708,0.006793290376663208,-0.010395348072052002,0.24846746027469635,0.2339780479669571,0.0681987777352333,0.09443564713001251,0.14889806509017944,0.08665507286787033,0.11389321088790894,0.04622269421815872,0.040113285183906555,0.010126016102731228,0.04844212904572487,0.02478974498808384,0.0004402259655762464,0.0015330686001107097,0.00013660109834745526,0.0004857169114984572,0.2170284539461136,0.14498907327651978,0.11502466350793839,0.06813222169876099,0.03726719692349434,0.044467002153396606,0.03576008602976799,0.07750140875577927,0.009012915194034576,0.009297997690737247,0.03453294560313225,0.016241859644651413,0.0002507701574359089,0.0009262384846806526,0.00017158561968244612,0.0003946727083530277
361,0.5,,,,,0.5,,,,,,,,,11.0,0.0020048622973263264,499.0,0.9508600234985352,0.014946507290005684,0.5457237958908081,-0.16107165813446045,-0.13108254969120026,-0.10669969022274017,-0.07647688686847687,0.2127189338207245,-0.00345689058303833,-0.0009429752826690674,-0.0029312968254089355,0.0005867481231689453,-0.006536573171615601,0.002338707447052002,0.004632383584976196,0.2153942734003067,0.18137823045253754,0.06383698433637619,0.07680537551641464,0.16984249651432037,0.07543003559112549,0.13346359133720398,0.049197811633348465,0.048042453825473785,0.008778877556324005,0.058073490858078,0.028379755094647408,0.00045157410204410553,0.00146498903632164,0.0001433809520676732,0.0003613760054577142,0.20748156309127808,0.11023252457380295,0.12493029981851578,0.05789663642644882,0.04455094784498215,0.044563811272382736,0.04315280541777611,0.11078678071498871,0.008867533877491951,0.00829668715596199,0.041553597897291183,0.01947231963276863,0.00026080082170665264,0.0008410161826759577,0.00018987056682817638,0.00033015923690982163
362,0.25,,,,,0.75,,,,,,,,,11.0,0.0022743367590010166,499.0,0.9643796682357788,0.15109026432037354,0.6450775861740112,-0.23107311129570007,-0.18878307938575745,-0.17197836935520172,-0.15408219397068024,0.3669969439506531,-0.0053945183753967285,0.0027563869953155518,-0.00534743070602417,-0.006106346845626831,-0.009915769100189209,-0.004750430583953857,0.0001093745231628418,0.1283683031797409,0.09100563824176788,0.03648610785603523,0.027340861037373543,0.1718633770942688,0.07490183413028717,0.06716685742139816,0.020105890929698944,0.051286015659570694,0.024678116664290428,0.02669641003012657,0.010520135052502155,0.0003337656380608678,0.0007691234932281077,7.51190964365378e-05,0.00016240854165516794,0.16100779175758362,0.059904713183641434,0.06315594911575317,0.020504483953118324,0.041184451431035995,0.045931559056043625,0.027336066588759422,0.03044089861214161,0.006239272188395262,0.030642082914710045,0.016563065350055695,0.006853526458144188,0.0002299174084328115,0.00046920229215174913,0.00011301720223855227,0.00014938964159227908
363,0.1,,,,,0.9,,,,,,,,,11.0,0.0024319319054484367,499.0,0.9573068022727966,0.026537366211414337,0.5507992506027222,-0.1853434443473816,-0.14727327227592468,-0.1185203269124031,-0.08298107981681824,0.2246200442314148,-0.00035202503204345703,0.004570186138153076,-0.00025647878646850586,0.0015975236892700195,0.004973411560058594,-0.007564425468444824,0.008469700813293457,0.20504526793956757,0.14733092486858368,0.06822122633457184,0.0880216434597969,0.1745857149362564,0.09900162369012833,0.15794409811496735,0.08166522532701492,0.04772182181477547,0.01485778670758009,0.05951809883117676,0.04002988710999489,0.0004184803692623973,0.001364286639727652,0.00015284030814655125,0.0004414535651449114,0.20468614995479584,0.09352002292871475,0.1310930699110031,0.07229092717170715,0.04537299647927284,0.05471603572368622,0.05363770201802254,0.10782862454652786,0.008903603069484234,0.012474752962589264,0.04605074226856232,0.02733910270035267,0.000244245893554762,0.0008160693687386811,0.0002110275236191228,0.00044309007353149354
